field,G intensity,a.u.
 3264.02	  2017
 3264.03	  2019
 3264.04	  2019
 3264.06	  2019
 3264.07	  2019
 3264.08	  2017
 3264.09	  2017
 3264.11	  2017
 3264.12	  2017
 3264.13	  2017
 3264.14	  2017
 3264.16	  2017
 3264.17	  2017
 3264.18	  2018
 3264.19	  2018
 3264.21	  2018
 3264.22	  2018
 3264.23	  2020
 3264.24	  2020
 3264.26	  2020
 3264.27	  2020
 3264.28	  2022
 3264.29	  2022
 3264.31	  2022
 3264.32	  2022
 3264.33	  2023
 3264.34	  2023
 3264.36	  2023
 3264.37	  2023
 3264.38	  2024
 3264.39	  2024
 3264.41	  2024
 3264.42	  2024
 3264.43	  2026
 3264.44	  2026
 3264.46	  2026
 3264.47	  2026
 3264.48	  2025
 3264.49	  2025
 3264.51	  2025
 3264.52	  2025
 3264.53	  2025
 3264.54	  2025
 3264.56	  2025
 3264.57	  2025
 3264.58	  2023
 3264.59	  2023
 3264.61	  2023
 3264.62	  2023
 3264.63	  2024
 3264.64	  2024
 3264.66	  2024
 3264.67	  2024
 3264.68	  2025
 3264.69	  2025
 3264.71	  2025
 3264.72	  2025
 3264.73	  2022
 3264.74	  2022
 3264.76	  2022
 3264.77	  2022
 3264.78	  2024
 3264.79	  2024
 3264.81	  2024
 3264.82	  2024
 3264.83	  2023
 3264.84	  2023
 3264.86	  2023
 3264.87	  2023
 3264.88	  2024
 3264.89	  2024
 3264.91	  2024
 3264.92	  2024
 3264.93	  2023
 3264.94	  2023
 3264.96	  2023
 3264.97	  2023
 3264.98	  2025
 3264.99	  2025
 3265.01	  2025
 3265.02	  2025
 3265.03	  2021
 3265.05	  2021
 3265.06	  2021
 3265.07	  2021
 3265.08	  2020
  3265.1	  2020
 3265.11	  2020
 3265.12	  2020
 3265.13	  2024
 3265.15	  2024
 3265.16	  2024
 3265.17	  2024
 3265.18	  2017
  3265.2	  2017
 3265.21	  2017
 3265.22	  2017
 3265.23	  2015
 3265.25	  2015
 3265.26	  2015
 3265.27	  2015
 3265.28	  2013
  3265.3	  2013
 3265.31	  2013
 3265.32	  2013
 3265.33	  2012
 3265.35	  2012
 3265.36	  2012
 3265.37	  2012
 3265.38	  2013
  3265.4	  2013
 3265.41	  2013
 3265.42	  2013
 3265.43	  2011
 3265.45	  2011
 3265.46	  2011
 3265.47	  2011
 3265.48	  2009
  3265.5	  2009
 3265.51	  2009
 3265.52	  2009
 3265.53	  2008
 3265.55	  2008
 3265.56	  2008
 3265.57	  2008
 3265.58	  2005
  3265.6	  2005
 3265.61	  2005
 3265.62	  2005
 3265.63	  2005
 3265.65	  2005
 3265.66	  2005
 3265.67	  2005
 3265.68	  2004
  3265.7	  2004
 3265.71	  2004
 3265.72	  2004
 3265.73	  2002
 3265.75	  2002
 3265.76	  2002
 3265.77	  2002
 3265.78	  2002
  3265.8	  2002
 3265.81	  2002
 3265.82	  2002
 3265.83	  2002
 3265.85	  2002
 3265.86	  2002
 3265.87	  2002
 3265.88	  2001
  3265.9	  2001
 3265.91	  2001
 3265.92	  2001
 3265.93	  2001
 3265.95	  2001
 3265.96	  2001
 3265.97	  2001
 3265.98	  2002
  3266.0	  2002
 3266.01	  2002
 3266.02	  2002
 3266.03	  2002
 3266.05	  2002
 3266.06	  2002
 3266.07	  2002
 3266.08	  2002
  3266.1	  2002
 3266.11	  2002
 3266.12	  2002
 3266.13	  2003
 3266.15	  2003
 3266.16	  2003
 3266.17	  2003
 3266.18	  2003
  3266.2	  2003
 3266.21	  2003
 3266.22	  2003
 3266.23	  2005
 3266.25	  2005
 3266.26	  2005
 3266.27	  2005
 3266.28	  2006
  3266.3	  2006
 3266.31	  2006
 3266.32	  2006
 3266.33	  2005
 3266.35	  2005
 3266.36	  2005
 3266.37	  2005
 3266.38	  2006
  3266.4	  2006
 3266.41	  2006
 3266.42	  2006
 3266.43	  2006
 3266.45	  2006
 3266.46	  2006
 3266.47	  2006
 3266.48	  2009
  3266.5	  2009
 3266.51	  2009
 3266.52	  2009
 3266.53	  2008
 3266.55	  2008
 3266.56	  2008
 3266.57	  2008
 3266.58	  2009
  3266.6	  2009
 3266.61	  2009
 3266.62	  2009
 3266.63	  2011
 3266.65	  2011
 3266.66	  2011
 3266.67	  2011
 3266.68	  2011
  3266.7	  2011
 3266.71	  2011
 3266.72	  2011
 3266.73	  2012
 3266.75	  2012
 3266.76	  2012
 3266.77	  2012
 3266.78	  2011
  3266.8	  2011
 3266.81	  2011
 3266.82	  2011
 3266.83	  2010
 3266.85	  2010
 3266.86	  2010
 3266.87	  2010
 3266.88	  2004
  3266.9	  2004
 3266.91	  2004
 3266.92	  2004
 3266.93	  2004
 3266.95	  2004
 3266.96	  2004
 3266.97	  2004
 3266.98	  2002
  3267.0	  2002
 3267.01	  2002
 3267.02	  2002
 3267.04	  1997
 3267.05	  1997
 3267.06	  1997
 3267.07	  1997
 3267.09	  2001
  3267.1	  2001
 3267.11	  2001
 3267.12	  2001
 3267.14	  2003
 3267.15	  2003
 3267.16	  2003
 3267.17	  2003
 3267.19	  2002
  3267.2	  2002
 3267.21	  2002
 3267.22	  2002
 3267.24	  2002
 3267.25	  2002
 3267.26	  2002
 3267.27	  2002
 3267.29	  1999
  3267.3	  1999
 3267.31	  1999
 3267.32	  1999
 3267.34	  2000
 3267.35	  2000
 3267.36	  2000
 3267.37	  2000
 3267.39	  2000
  3267.4	  2000
 3267.41	  2000
 3267.42	  2000
 3267.44	  2001
 3267.45	  2001
 3267.46	  2001
 3267.47	  2001
 3267.49	  2003
  3267.5	  2003
 3267.51	  2003
 3267.52	  2003
 3267.54	  2004
 3267.55	  2004
 3267.56	  2004
 3267.57	  2004
 3267.59	  2005
  3267.6	  2005
 3267.61	  2005
 3267.62	  2005
 3267.64	  2006
 3267.65	  2006
 3267.66	  2006
 3267.67	  2006
 3267.69	  2006
  3267.7	  2006
 3267.71	  2006
 3267.72	  2006
 3267.74	  2005
 3267.75	  2005
 3267.76	  2005
 3267.77	  2005
 3267.79	  2004
  3267.8	  2004
 3267.81	  2004
 3267.82	  2004
 3267.84	  2003
 3267.85	  2003
 3267.86	  2003
 3267.87	  2003
 3267.89	  2002
  3267.9	  2002
 3267.91	  2002
 3267.92	  2002
 3267.94	  2002
 3267.95	  2002
 3267.96	  2002
 3267.97	  2002
 3267.99	  2002
  3268.0	  2002
 3268.01	  2002
 3268.02	  2002
 3268.04	  2000
 3268.05	  2000
 3268.06	  2000
 3268.07	  2000
 3268.09	  2001
  3268.1	  2001
 3268.11	  2001
 3268.12	  2001
 3268.14	  2000
 3268.15	  2000
 3268.16	  2000
 3268.17	  2000
 3268.19	  2002
  3268.2	  2002
 3268.21	  2002
 3268.22	  2002
 3268.24	  2003
 3268.25	  2003
 3268.26	  2003
 3268.27	  2003
 3268.29	  2003
  3268.3	  2003
 3268.31	  2003
 3268.32	  2003
 3268.34	  2003
 3268.35	  2003
 3268.36	  2003
 3268.37	  2003
 3268.39	  2000
  3268.4	  2000
 3268.41	  2000
 3268.42	  2000
 3268.44	  2001
 3268.45	  2001
 3268.46	  2001
 3268.47	  2001
 3268.49	  2000
  3268.5	  2000
 3268.51	  2000
 3268.52	  2000
 3268.54	  2002
 3268.55	  2002
 3268.56	  2002
 3268.57	  2002
 3268.59	  2003
  3268.6	  2003
 3268.61	  2003
 3268.62	  2003
 3268.64	  2004
 3268.65	  2004
 3268.66	  2004
 3268.67	  2004
 3268.69	  2005
  3268.7	  2005
 3268.71	  2005
 3268.72	  2005
 3268.74	  2006
 3268.75	  2006
 3268.76	  2006
 3268.77	  2006
 3268.79	  2010
  3268.8	  2010
 3268.81	  2010
 3268.82	  2010
 3268.84	  2010
 3268.85	  2010
 3268.86	  2010
 3268.87	  2010
 3268.89	  2011
  3268.9	  2011
 3268.91	  2011
 3268.92	  2011
 3268.94	  2015
 3268.95	  2015
 3268.96	  2015
 3268.97	  2015
 3268.99	  2015
  3269.0	  2015
 3269.01	  2015
 3269.03	  2015
 3269.04	  2016
 3269.05	  2016
 3269.06	  2016
 3269.08	  2016
 3269.09	  2016
  3269.1	  2016
 3269.11	  2016
 3269.13	  2016
 3269.14	  2018
 3269.15	  2018
 3269.16	  2018
 3269.18	  2018
 3269.19	  2020
  3269.2	  2020
 3269.21	  2020
 3269.23	  2020
 3269.24	  2019
 3269.25	  2019
 3269.26	  2019
 3269.28	  2019
 3269.29	  2019
  3269.3	  2019
 3269.31	  2019
 3269.33	  2019
 3269.34	  2020
 3269.35	  2020
 3269.36	  2020
 3269.38	  2020
 3269.39	  2019
  3269.4	  2019
 3269.41	  2019
 3269.43	  2019
 3269.44	  2017
 3269.45	  2017
 3269.46	  2017
 3269.48	  2017
 3269.49	  2016
  3269.5	  2016
 3269.51	  2016
 3269.53	  2016
 3269.54	  2014
 3269.55	  2014
 3269.56	  2014
 3269.58	  2014
 3269.59	  2012
  3269.6	  2012
 3269.61	  2012
 3269.63	  2012
 3269.64	  2010
 3269.65	  2010
 3269.66	  2010
 3269.68	  2010
 3269.69	  2009
  3269.7	  2009
 3269.71	  2009
 3269.73	  2009
 3269.74	  2009
 3269.75	  2009
 3269.76	  2009
 3269.78	  2009
 3269.79	  2008
  3269.8	  2008
 3269.81	  2008
 3269.83	  2008
 3269.84	  2007
 3269.85	  2007
 3269.86	  2007
 3269.88	  2007
 3269.89	  2006
  3269.9	  2006
 3269.91	  2006
 3269.93	  2006
 3269.94	  2004
 3269.95	  2004
 3269.96	  2004
 3269.98	  2004
 3269.99	  2003
  3270.0	  2003
 3270.01	  2003
 3270.03	  2003
 3270.04	  2005
 3270.05	  2005
 3270.06	  2005
 3270.08	  2005
 3270.09	  2003
  3270.1	  2003
 3270.11	  2003
 3270.13	  2003
 3270.14	  2004
 3270.15	  2004
 3270.16	  2004
 3270.18	  2004
 3270.19	  2003
  3270.2	  2003
 3270.21	  2003
 3270.23	  2003
 3270.24	  2003
 3270.25	  2003
 3270.26	  2003
 3270.28	  2003
 3270.29	  2006
  3270.3	  2006
 3270.31	  2006
 3270.33	  2006
 3270.34	  2003
 3270.35	  2003
 3270.36	  2003
 3270.38	  2003
 3270.39	  2001
  3270.4	  2001
 3270.41	  2001
 3270.43	  2001
 3270.44	  2000
 3270.45	  2000
 3270.46	  2000
 3270.48	  2000
 3270.49	  1999
  3270.5	  1999
 3270.51	  1999
 3270.53	  1999
 3270.54	  1997
 3270.55	  1997
 3270.56	  1997
 3270.58	  1997
 3270.59	  1995
  3270.6	  1995
 3270.61	  1995
 3270.63	  1995
 3270.64	  1993
 3270.65	  1993
 3270.66	  1993
 3270.68	  1993
 3270.69	  1990
  3270.7	  1990
 3270.71	  1990
 3270.73	  1990
 3270.74	  1989
 3270.75	  1989
 3270.76	  1989
 3270.78	  1989
 3270.79	  1986
  3270.8	  1986
 3270.81	  1986
 3270.83	  1986
 3270.84	  1982
 3270.85	  1982
 3270.86	  1982
 3270.88	  1982
 3270.89	  1981
  3270.9	  1981
 3270.91	  1981
 3270.93	  1981
 3270.94	  1980
 3270.95	  1980
 3270.96	  1980
 3270.98	  1980
 3270.99	  1981
  3271.0	  1981
 3271.02	  1981
 3271.03	  1981
 3271.04	  1981
 3271.05	  1981
 3271.07	  1981
 3271.08	  1981
 3271.09	  1981
  3271.1	  1981
 3271.12	  1981
 3271.13	  1981
 3271.14	  1984
 3271.15	  1984
 3271.17	  1984
 3271.18	  1984
 3271.19	  1985
  3271.2	  1985
 3271.22	  1985
 3271.23	  1985
 3271.24	  1984
 3271.25	  1984
 3271.27	  1984
 3271.28	  1984
 3271.29	  1986
  3271.3	  1986
 3271.32	  1986
 3271.33	  1986
 3271.34	  1987
 3271.35	  1987
 3271.37	  1987
 3271.38	  1987
 3271.39	  1988
  3271.4	  1988
 3271.42	  1988
 3271.43	  1988
 3271.44	  1990
 3271.45	  1990
 3271.47	  1990
 3271.48	  1990
 3271.49	  1992
  3271.5	  1992
 3271.52	  1992
 3271.53	  1992
 3271.54	  1994
 3271.55	  1994
 3271.57	  1994
 3271.58	  1994
 3271.59	  1996
  3271.6	  1996
 3271.62	  1996
 3271.63	  1996
 3271.64	  1996
 3271.65	  1996
 3271.67	  1996
 3271.68	  1996
 3271.69	  1996
  3271.7	  1996
 3271.72	  1996
 3271.73	  1996
 3271.74	  1995
 3271.75	  1995
 3271.77	  1995
 3271.78	  1995
 3271.79	  1992
  3271.8	  1992
 3271.82	  1992
 3271.83	  1992
 3271.84	  1994
 3271.85	  1994
 3271.87	  1994
 3271.88	  1994
 3271.89	  1993
  3271.9	  1993
 3271.92	  1993
 3271.93	  1993
 3271.94	  1988
 3271.95	  1988
 3271.97	  1988
 3271.98	  1988
 3271.99	  1990
  3272.0	  1990
 3272.02	  1990
 3272.03	  1990
 3272.04	  1989
 3272.05	  1989
 3272.07	  1989
 3272.08	  1989
 3272.09	  1988
  3272.1	  1988
 3272.12	  1988
 3272.13	  1988
 3272.14	  1987
 3272.15	  1987
 3272.17	  1987
 3272.18	  1987
 3272.19	  1984
  3272.2	  1984
 3272.22	  1984
 3272.23	  1984
 3272.24	  1988
 3272.25	  1988
 3272.27	  1988
 3272.28	  1988
 3272.29	  1987
  3272.3	  1987
 3272.32	  1987
 3272.33	  1987
 3272.34	  1986
 3272.35	  1986
 3272.37	  1986
 3272.38	  1986
 3272.39	  1986
  3272.4	  1986
 3272.42	  1986
 3272.43	  1986
 3272.44	  1985
 3272.45	  1985
 3272.47	  1985
 3272.48	  1985
 3272.49	  1985
  3272.5	  1985
 3272.52	  1985
 3272.53	  1985
 3272.54	  1985
 3272.55	  1985
 3272.57	  1985
 3272.58	  1985
 3272.59	  1985
  3272.6	  1985
 3272.62	  1985
 3272.63	  1985
 3272.64	  1984
 3272.65	  1984
 3272.67	  1984
 3272.68	  1984
 3272.69	  1984
  3272.7	  1984
 3272.72	  1984
 3272.73	  1984
 3272.74	  1986
 3272.75	  1986
 3272.77	  1986
 3272.78	  1986
 3272.79	  1986
  3272.8	  1986
 3272.82	  1986
 3272.83	  1986
 3272.84	  1988
 3272.85	  1988
 3272.87	  1988
 3272.88	  1988
 3272.89	  1989
  3272.9	  1989
 3272.92	  1989
 3272.93	  1989
 3272.94	  1990
 3272.95	  1990
 3272.97	  1990
 3272.98	  1990
 3272.99	  1990
 3273.01	  1990
 3273.02	  1990
 3273.03	  1990
 3273.04	  1988
 3273.06	  1988
 3273.07	  1988
 3273.08	  1988
 3273.09	  1988
 3273.11	  1988
 3273.12	  1988
 3273.13	  1988
 3273.14	  1986
 3273.16	  1986
 3273.17	  1986
 3273.18	  1986
 3273.19	  1984
 3273.21	  1984
 3273.22	  1984
 3273.23	  1984
 3273.24	  1983
 3273.26	  1983
 3273.27	  1983
 3273.28	  1983
 3273.29	  1979
 3273.31	  1979
 3273.32	  1979
 3273.33	  1979
 3273.34	  1980
 3273.36	  1980
 3273.37	  1980
 3273.38	  1980
 3273.39	  1981
 3273.41	  1981
 3273.42	  1981
 3273.43	  1981
 3273.44	  1979
 3273.46	  1979
 3273.47	  1979
 3273.48	  1979
 3273.49	  1981
 3273.51	  1981
 3273.52	  1981
 3273.53	  1981
 3273.54	  1982
 3273.56	  1982
 3273.57	  1982
 3273.58	  1982
 3273.59	  1981
 3273.61	  1981
 3273.62	  1981
 3273.63	  1981
 3273.64	  1981
 3273.66	  1981
 3273.67	  1981
 3273.68	  1981
 3273.69	  1986
 3273.71	  1986
 3273.72	  1986
 3273.73	  1986
 3273.74	  1981
 3273.76	  1981
 3273.77	  1981
 3273.78	  1981
 3273.79	  1982
 3273.81	  1982
 3273.82	  1982
 3273.83	  1982
 3273.84	  1986
 3273.86	  1986
 3273.87	  1986
 3273.88	  1986
 3273.89	  1981
 3273.91	  1981
 3273.92	  1981
 3273.93	  1981
 3273.94	  1982
 3273.96	  1982
 3273.97	  1982
 3273.98	  1982
 3273.99	  1982
 3274.01	  1982
 3274.02	  1982
 3274.03	  1982
 3274.04	  1982
 3274.06	  1982
 3274.07	  1982
 3274.08	  1982
 3274.09	  1983
 3274.11	  1983
 3274.12	  1983
 3274.13	  1983
 3274.14	  1983
 3274.16	  1983
 3274.17	  1983
 3274.18	  1983
 3274.19	  1985
 3274.21	  1985
 3274.22	  1985
 3274.23	  1985
 3274.24	  1988
 3274.26	  1988
 3274.27	  1988
 3274.28	  1988
 3274.29	  1990
 3274.31	  1990
 3274.32	  1990
 3274.33	  1990
 3274.34	  1991
 3274.36	  1991
 3274.37	  1991
 3274.38	  1991
 3274.39	  1990
 3274.41	  1990
 3274.42	  1990
 3274.43	  1990
 3274.44	  1990
 3274.46	  1990
 3274.47	  1990
 3274.48	  1990
 3274.49	  1990
 3274.51	  1990
 3274.52	  1990
 3274.53	  1990
 3274.54	  1990
 3274.56	  1990
 3274.57	  1990
 3274.58	  1990
 3274.59	  1990
 3274.61	  1990
 3274.62	  1990
 3274.63	  1990
 3274.64	  1991
 3274.66	  1991
 3274.67	  1991
 3274.68	  1991
 3274.69	  1993
 3274.71	  1993
 3274.72	  1993
 3274.73	  1993
 3274.74	  1994
 3274.76	  1994
 3274.77	  1994
 3274.78	  1994
 3274.79	  1995
 3274.81	  1995
 3274.82	  1995
 3274.83	  1995
 3274.84	  1995
 3274.86	  1995
 3274.87	  1995
 3274.88	  1995
 3274.89	  1995
 3274.91	  1995
 3274.92	  1995
 3274.93	  1995
 3274.94	  1996
 3274.96	  1996
 3274.97	  1996
 3274.98	  1996
 3274.99	  1995
 3275.01	  1995
 3275.02	  1995
 3275.03	  1995
 3275.05	  1993
 3275.06	  1993
 3275.07	  1993
 3275.08	  1993
  3275.1	  1994
 3275.11	  1994
 3275.12	  1994
 3275.13	  1994
 3275.15	  1994
 3275.16	  1994
 3275.17	  1994
 3275.18	  1994
  3275.2	  1996
 3275.21	  1996
 3275.22	  1996
 3275.23	  1996
 3275.25	  1992
 3275.26	  1992
 3275.27	  1992
 3275.28	  1992
  3275.3	  1990
 3275.31	  1990
 3275.32	  1990
 3275.33	  1990
 3275.35	  1989
 3275.36	  1989
 3275.37	  1989
 3275.38	  1989
  3275.4	  1987
 3275.41	  1987
 3275.42	  1987
 3275.43	  1987
 3275.45	  1985
 3275.46	  1985
 3275.47	  1985
 3275.48	  1985
  3275.5	  1985
 3275.51	  1985
 3275.52	  1985
 3275.53	  1985
 3275.55	  1987
 3275.56	  1987
 3275.57	  1987
 3275.58	  1987
  3275.6	  1986
 3275.61	  1986
 3275.62	  1986
 3275.63	  1986
 3275.65	  1993
 3275.66	  1993
 3275.67	  1993
 3275.68	  1993
  3275.7	  1994
 3275.71	  1994
 3275.72	  1994
 3275.73	  1994
 3275.75	  1991
 3275.76	  1991
 3275.77	  1991
 3275.78	  1991
  3275.8	  1996
 3275.81	  1996
 3275.82	  1996
 3275.83	  1996
 3275.85	  1997
 3275.86	  1997
 3275.87	  1997
 3275.88	  1997
  3275.9	  1996
 3275.91	  1996
 3275.92	  1996
 3275.93	  1996
 3275.95	  1995
 3275.96	  1995
 3275.97	  1995
 3275.98	  1995
  3276.0	  1992
 3276.01	  1992
 3276.02	  1992
 3276.03	  1992
 3276.05	  1992
 3276.06	  1992
 3276.07	  1992
 3276.08	  1992
  3276.1	  1992
 3276.11	  1992
 3276.12	  1992
 3276.13	  1992
 3276.15	  1992
 3276.16	  1992
 3276.17	  1992
 3276.18	  1992
  3276.2	  1994
 3276.21	  1994
 3276.22	  1994
 3276.23	  1994
 3276.25	  1995
 3276.26	  1995
 3276.27	  1995
 3276.28	  1995
  3276.3	  1997
 3276.31	  1997
 3276.32	  1997
 3276.33	  1997
 3276.35	  1999
 3276.36	  1999
 3276.37	  1999
 3276.38	  1999
  3276.4	  2000
 3276.41	  2000
 3276.42	  2000
 3276.43	  2000
 3276.45	  2002
 3276.46	  2002
 3276.47	  2002
 3276.48	  2002
  3276.5	  2003
 3276.51	  2003
 3276.52	  2003
 3276.53	  2003
 3276.55	  2003
 3276.56	  2003
 3276.57	  2003
 3276.58	  2003
  3276.6	  2002
 3276.61	  2002
 3276.62	  2002
 3276.63	  2002
 3276.65	  2002
 3276.66	  2002
 3276.67	  2002
 3276.68	  2002
  3276.7	  2002
 3276.71	  2002
 3276.72	  2002
 3276.73	  2002
 3276.75	  2001
 3276.76	  2001
 3276.77	  2001
 3276.78	  2001
  3276.8	  1998
 3276.81	  1998
 3276.82	  1998
 3276.83	  1998
 3276.85	  1990
 3276.86	  1990
 3276.87	  1990
 3276.88	  1990
  3276.9	  1986
 3276.91	  1986
 3276.92	  1986
 3276.93	  1986
 3276.95	  1983
 3276.96	  1983
 3276.97	  1983
 3276.98	  1983
  3277.0	  1980
 3277.01	  1980
 3277.02	  1980
 3277.04	  1980
 3277.05	  1977
 3277.06	  1977
 3277.07	  1977
 3277.09	  1977
  3277.1	  1972
 3277.11	  1972
 3277.12	  1972
 3277.14	  1972
 3277.15	  1972
 3277.16	  1972
 3277.17	  1972
 3277.19	  1972
  3277.2	  1970
 3277.21	  1970
 3277.22	  1970
 3277.24	  1970
 3277.25	  1968
 3277.26	  1968
 3277.27	  1968
 3277.29	  1968
  3277.3	  1965
 3277.31	  1965
 3277.32	  1965
 3277.34	  1965
 3277.35	  1966
 3277.36	  1966
 3277.37	  1966
 3277.39	  1966
  3277.4	  1964
 3277.41	  1964
 3277.42	  1964
 3277.44	  1964
 3277.45	  1964
 3277.46	  1964
 3277.47	  1964
 3277.49	  1964
  3277.5	  1965
 3277.51	  1965
 3277.52	  1965
 3277.54	  1965
 3277.55	  1964
 3277.56	  1964
 3277.57	  1964
 3277.59	  1964
  3277.6	  1964
 3277.61	  1964
 3277.62	  1964
 3277.64	  1964
 3277.65	  1967
 3277.66	  1967
 3277.67	  1967
 3277.69	  1967
  3277.7	  1964
 3277.71	  1964
 3277.72	  1964
 3277.74	  1964
 3277.75	  1962
 3277.76	  1962
 3277.77	  1962
 3277.79	  1962
  3277.8	  1959
 3277.81	  1959
 3277.82	  1959
 3277.84	  1959
 3277.85	  1956
 3277.86	  1956
 3277.87	  1956
 3277.89	  1956
  3277.9	  1954
 3277.91	  1954
 3277.92	  1954
 3277.94	  1954
 3277.95	  1949
 3277.96	  1949
 3277.97	  1949
 3277.99	  1949
  3278.0	  1945
 3278.01	  1945
 3278.02	  1945
 3278.04	  1945
 3278.05	  1943
 3278.06	  1943
 3278.07	  1943
 3278.09	  1943
  3278.1	  1939
 3278.11	  1939
 3278.12	  1939
 3278.14	  1939
 3278.15	  1936
 3278.16	  1936
 3278.17	  1936
 3278.19	  1936
  3278.2	  1934
 3278.21	  1934
 3278.22	  1934
 3278.24	  1934
 3278.25	  1931
 3278.26	  1931
 3278.27	  1931
 3278.29	  1931
  3278.3	  1928
 3278.31	  1928
 3278.32	  1928
 3278.34	  1928
 3278.35	  1927
 3278.36	  1927
 3278.37	  1927
 3278.39	  1927
  3278.4	  1926
 3278.41	  1926
 3278.42	  1926
 3278.44	  1926
 3278.45	  1924
 3278.46	  1924
 3278.47	  1924
 3278.49	  1924
  3278.5	  1925
 3278.51	  1925
 3278.52	  1925
 3278.54	  1925
 3278.55	  1924
 3278.56	  1924
 3278.57	  1924
 3278.59	  1924
  3278.6	  1925
 3278.61	  1925
 3278.62	  1925
 3278.64	  1925
 3278.65	  1925
 3278.66	  1925
 3278.67	  1925
 3278.69	  1925
  3278.7	  1925
 3278.71	  1925
 3278.72	  1925
 3278.74	  1925
 3278.75	  1927
 3278.76	  1927
 3278.77	  1927
 3278.79	  1927
  3278.8	  1924
 3278.81	  1924
 3278.82	  1924
 3278.84	  1924
 3278.85	  1924
 3278.86	  1924
 3278.87	  1924
 3278.89	  1924
  3278.9	  1923
 3278.91	  1923
 3278.92	  1923
 3278.94	  1923
 3278.95	  1920
 3278.96	  1920
 3278.97	  1920
 3278.99	  1920
  3279.0	  1921
 3279.01	  1921
 3279.03	  1921
 3279.04	  1921
 3279.05	  1915
 3279.06	  1915
 3279.08	  1915
 3279.09	  1915
  3279.1	  1911
 3279.11	  1911
 3279.13	  1911
 3279.14	  1911
 3279.15	  1906
 3279.16	  1906
 3279.18	  1906
 3279.19	  1906
  3279.2	  1901
 3279.21	  1901
 3279.23	  1901
 3279.24	  1901
 3279.25	  1895
 3279.26	  1895
 3279.28	  1895
 3279.29	  1895
  3279.3	  1889
 3279.31	  1889
 3279.33	  1889
 3279.34	  1889
 3279.35	  1881
 3279.36	  1881
 3279.38	  1881
 3279.39	  1881
  3279.4	  1872
 3279.41	  1872
 3279.43	  1872
 3279.44	  1872
 3279.45	  1866
 3279.46	  1866
 3279.48	  1866
 3279.49	  1866
  3279.5	  1859
 3279.51	  1859
 3279.53	  1859
 3279.54	  1859
 3279.55	  1851
 3279.56	  1851
 3279.58	  1851
 3279.59	  1851
  3279.6	  1848
 3279.61	  1848
 3279.63	  1848
 3279.64	  1848
 3279.65	  1844
 3279.66	  1844
 3279.68	  1844
 3279.69	  1844
  3279.7	  1839
 3279.71	  1839
 3279.73	  1839
 3279.74	  1839
 3279.75	  1834
 3279.76	  1834
 3279.78	  1834
 3279.79	  1834
  3279.8	  1828
 3279.81	  1828
 3279.83	  1828
 3279.84	  1828
 3279.85	  1825
 3279.86	  1825
 3279.88	  1825
 3279.89	  1825
  3279.9	  1821
 3279.91	  1821
 3279.93	  1821
 3279.94	  1821
 3279.95	  1814
 3279.96	  1814
 3279.98	  1814
 3279.99	  1814
  3280.0	  1810
 3280.01	  1810
 3280.03	  1810
 3280.04	  1810
 3280.05	  1804
 3280.06	  1804
 3280.08	  1804
 3280.09	  1804
  3280.1	  1798
 3280.11	  1798
 3280.13	  1798
 3280.14	  1798
 3280.15	  1790
 3280.16	  1790
 3280.18	  1790
 3280.19	  1790
  3280.2	  1781
 3280.21	  1781
 3280.23	  1781
 3280.24	  1781
 3280.25	  1771
 3280.26	  1771
 3280.28	  1771
 3280.29	  1771
  3280.3	  1760
 3280.31	  1760
 3280.33	  1760
 3280.34	  1760
 3280.35	  1751
 3280.36	  1751
 3280.38	  1751
 3280.39	  1751
  3280.4	  1741
 3280.41	  1741
 3280.43	  1741
 3280.44	  1741
 3280.45	  1733
 3280.46	  1733
 3280.48	  1733
 3280.49	  1733
  3280.5	  1723
 3280.51	  1723
 3280.53	  1723
 3280.54	  1723
 3280.55	  1715
 3280.56	  1715
 3280.58	  1715
 3280.59	  1715
  3280.6	  1705
 3280.61	  1705
 3280.63	  1705
 3280.64	  1705
 3280.65	  1692
 3280.66	  1692
 3280.68	  1692
 3280.69	  1692
  3280.7	  1685
 3280.71	  1685
 3280.73	  1685
 3280.74	  1685
 3280.75	  1673
 3280.76	  1673
 3280.78	  1673
 3280.79	  1673
  3280.8	  1661
 3280.81	  1661
 3280.83	  1661
 3280.84	  1661
 3280.85	  1648
 3280.86	  1648
 3280.88	  1648
 3280.89	  1648
  3280.9	  1630
 3280.91	  1630
 3280.93	  1630
 3280.94	  1630
 3280.95	  1619
 3280.96	  1619
 3280.98	  1619
 3280.99	  1619
  3281.0	  1605
 3281.02	  1605
 3281.03	  1605
 3281.04	  1605
 3281.05	  1590
 3281.07	  1590
 3281.08	  1590
 3281.09	  1590
  3281.1	  1579
 3281.12	  1579
 3281.13	  1579
 3281.14	  1579
 3281.15	  1569
 3281.17	  1569
 3281.18	  1569
 3281.19	  1569
  3281.2	  1558
 3281.22	  1558
 3281.23	  1558
 3281.24	  1558
 3281.25	  1549
 3281.27	  1549
 3281.28	  1549
 3281.29	  1549
  3281.3	  1540
 3281.32	  1540
 3281.33	  1540
 3281.34	  1540
 3281.35	  1532
 3281.37	  1532
 3281.38	  1532
 3281.39	  1532
  3281.4	  1525
 3281.42	  1525
 3281.43	  1525
 3281.44	  1525
 3281.45	  1521
 3281.47	  1521
 3281.48	  1521
 3281.49	  1521
  3281.5	  1515
